Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,16.836735 ,32.346939 ,51.530612 ,74.387755 ,100.918367 ,131.122449 ,165.000000 ,202.551020 ,243.775510 ,288.673469 ,337.244898 ,389.489796 ,445.408163 ,505.000000 ,568.265306 ,635.204082 ,705.816327 ,780.102041 ,858.061224 ,939.693878 ,1025.000000 ,1113.979592 ,1206.632653 ,1302.959184 ,1402.959184 ,1506.632653 ,1613.979592 ,1725.000000 ,1839.693878 ,1958.061224 ,2080.102041 ,2205.816327 ,2335.204082 ,2468.265306 ,2605.000000 ,2745.408163 ,2889.489796 ,3037.244898 ,3188.673469 ,3343.775510 ,3502.551020 ,3665.000000 ,3831.122449 ,4000.918367 ,4174.387755 ,4351.530612 ,4532.346939 ,4716.836735 ,4905.000000  
01/01/2010 12:00,734139.500000,0.000000,1,0,1,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 12:30,734139.520833,0.020833,1,0,1,30.732730,27.156718,24.219374,22.203862,21.022216,20.422145,20.155658,20.051400,20.015246,20.004075,20.000985,20.000216,20.000043,20.000008,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 13:00,734139.541667,0.041667,1,0,1,33.320426,30.334388,27.197988,24.460624,22.448178,21.188499,20.510817,20.194821,20.066136,20.020053,20.005451,20.001333,20.000294,20.000059,20.000011,20.000002,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 13:30,734139.562500,0.062500,1,0,1,34.836238,32.210043,29.227064,26.315446,23.872911,22.113092,21.022210,20.438118,20.166567,20.056311,20.016981,20.004584,20.001112,20.000243,20.000048,20.000009,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 14:00,734139.583333,0.083333,1,0,1,35.542618,33.275762,30.565767,27.727129,25.126274,23.053357,21.621491,20.764842,20.320072,20.118927,20.039316,20.011598,20.003063,20.000727,20.000156,20.000030,20.000005,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 14:30,734139.604167,0.104167,1,0,1,35.622422,33.728239,31.356751,28.726823,26.146613,23.921791,22.246090,21.147611,20.521373,20.210410,20.075491,20.024127,20.006888,20.001763,20.000406,20.000084,20.000016,20.000003,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 15:00,734139.625000,0.125000,1,0,1,35.178808,33.672041,31.683925,29.350365,26.915076,24.668373,22.847488,21.557155,20.759625,20.329734,20.127292,20.043748,20.013414,20.003679,20.000906,20.000201,20.000040,20.000007,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 15:30,734139.645833,0.145833,1,0,1,34.276459,33.171460,31.601234,29.627412,27.428966,25.265039,23.390419,21.966705,21.021343,20.473047,20.195080,20.071634,20.023454,20.006862,20.001799,20.000424,20.000090,20.000017,20.000003,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 16:00,734139.666667,0.166667,1,0,1,32.962778,32.272053,31.147229,29.581955,27.691787,25.696199,23.849866,22.353489,21.292411,20.634570,20.277855,20.108408,20.037712,20.011716,20.003259,20.000814,20.000183,20.000037,20.000007,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 16:30,734139.687500,0.187500,1,0,1,31.279594,31.012021,30.353569,29.234915,27.709968,25.953660,24.208294,22.698846,21.559276,20.807406,20.373476,20.154090,20.056703,20.018632,20.005477,20.001444,20.000343,20.000073,20.000014,20.000003,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 17:00,734139.708333,0.208333,1,0,1,29.272207,29.430413,29.251314,28.607240,27.492421,26.034250,24.453723,22.987863,21.809566,20.984174,20.478931,20.208112,20.080703,20.027946,20.008655,20.002403,20.000600,20.000135,20.000027,20.000005,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 17:30,734139.729167,0.229167,1,0,1,27.003587,27.578308,27.878901,27.724567,27.052128,25.939322,24.578739,23.209004,22.032393,21.157483,20.590607,20.269376,20.109718,20.039916,20.012986,20.003785,20.000991,20.000234,20.000050,20.000010,20.000002,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 18:00,734139.750000,0.250000,1,0,1,24.676313,25.602576,26.333606,26.645378,26.419530,25.679955,24.581974,23.354501,22.218710,21.320321,20.704548,20.336349,20.143484,20.054691,20.018642,20.005692,20.001560,20.000385,20.000086,20.000017,20.000003,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 18:30,734139.770833,0.270833,1,0,1,22.959198,23.981044,24.923858,25.549536,25.688488,25.298041,24.476572,23.423396,22.362457,21.466612,20.816761,20.407174,20.181482,20.072299,20.025760,20.008220,20.002354,20.000606,20.000141,20.000030,20.000006,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 19:00,734139.791667,0.291667,1,0,1,21.843838,22.810507,23.791203,24.569960,24.955655,24.850255,24.288283,23.422520,22.461527,21.591837,20.923549,20.479831,20.222982,20.092648,20.034434,20.011461,20.003422,20.000919,20.000222,20.000049,20.000010,20.000002,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 19:30,734139.812500,0.312500,1,0,1,21.047611,21.939666,22.895810,23.735155,24.273169,24.382568,24.045493,23.363828,22.517571,21.693360,21.021816,20.552292,20.267095,20.115526,20.044703,20.015491,20.004815,20.001345,20.000339,20.000077,20.000016,20.000003,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 20:00,734139.833333,0.333333,1,0,1,20.639356,21.396166,22.255065,23.071754,23.677645,23.931459,23.775159,23.261812,22.535193,21.770453,21.109271,20.622683,20.312847,20.140617,20.056555,20.020370,20.006580,20.001910,20.000499,20.000118,20.000025,20.000005,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 20:30,734139.854167,0.354167,1,0,1,20.180645,20.896216,21.711718,22.512070,23.155901,23.509437,23.495374,23.129747,22.520441,21.823936,21.184484,20.689393,20.359246,20.167529,20.069921,20.026137,20.008762,20.002639,20.000716,20.000175,20.000039,20.000008,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 21:00,734139.875000,0.375000,1,0,1,19.744423,20.434486,21.225901,22.018516,22.689732,23.116997,23.216072,22.977947,22.479482,21.855638,21.246809,20.751146,20.405343,20.195818,20.084686,20.032807,20.011397,20.003557,20.000999,20.000253,20.000058,20.000012,20.000002,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 21:30,734139.895833,0.395833,1,0,1,19.335056,20.006821,20.782582,21.572126,22.265787,22.750972,22.942057,22.813745,22.417837,21.867890,21.296225,20.807010,20.450279,20.225011,20.100693,20.040370,20.014516,20.004688,20.001363,20.000357,20.000085,20.000018,20.000004,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 22:00,734139.916667,0.416667,1,0,1,18.952172,19.609517,20.373801,21.162391,21.875203,22.407795,22.675405,22.642129,22.340110,21.863156,21.333159,20.856378,20.493312,20.254638,20.117751,20.048796,20.018137,20.006055,20.001819,20.000493,20.000121,20.000027,20.000005,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 22:30,734139.937500,0.437500,1,0,1,18.595746,19.240430,19.995017,20.783113,21.512194,22.084481,22.416886,22.466456,22.249997,21.843806,21.358322,20.898919,20.533834,20.284246,20.135651,20.058032,20.022271,20.007677,20.002381,20.000666,20.000168,20.000038,20.000008,20.000002,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 23:00,734139.958333,0.458333,1,0,1,18.264160,18.897212,19.642877,20.430151,21.172818,21.778710,22.166689,22.289000,22.150414,21.811999,21.372587,20.934527,20.571364,20.313415,20.154168,20.068007,20.026918,20.009571,20.003061,20.000883,20.000230,20.000054,20.000012,20.000002,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
01/01/2010 23:30,734139.979167,0.479167,1,0,1,17.955185,18.577376,19.314522,20.100378,20.854191,21.488679,21.924751,22.111329,22.043650,21.769645,21.376893,20.963267,20.605548,20.341768,20.173076,20.078635,20.032067,20.011748,20.003872,20.001150,20.000309,20.000075,20.000017,20.000003,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 00:00,734140.000000,0.500000,1,0,1,17.666568,18.278547,19.007444,19.791254,20.554058,21.212941,21.690893,21.934548,21.931507,21.718404,21.372185,20.985328,20.636141,20.368979,20.192151,20.089820,20.037698,20.014217,20.004824,20.001475,20.000407,20.000102,20.000023,20.000005,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 00:30,734140.020833,0.520833,1,0,1,17.396234,17.998572,18.719442,19.500638,20.270571,20.950290,21.464880,21.759441,21.815413,21.659702,21.359377,21.000985,20.662990,20.394769,20.211179,20.101457,20.043782,20.016982,20.005927,20.001864,20.000530,20.000136,20.000032,20.000007,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 01:00,734140.041667,0.541667,1,0,1,17.142337,17.735546,18.448595,19.226693,20.002163,20.699691,21.246449,21.586572,21.696503,21.594764,21.339329,21.010570,20.686025,20.418909,20.229958,20.113436,20.050284,20.020041,20.007189,20.002324,20.000678,20.000179,20.000043,20.000009,20.000002,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 01:30,734140.062500,0.562500,1,0,1,16.903249,17.487795,18.193224,18.967829,19.747485,20.460234,21.035319,21.416342,21.575688,21.524634,21.312839,21.014444,20.705237,20.441218,20.248306,20.125646,20.057161,20.023389,20.008615,20.002860,20.000857,20.000232,20.000057,20.000013,20.000003,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 02:00,734140.083333,0.583333,1,0,1,16.677548,17.253856,17.951863,18.722660,19.505358,20.231111,20.831200,21.249036,21.453700,21.450207,21.280637,21.012986,20.720668,20.461556,20.266057,20.137977,20.064365,20.027015,20.010210,20.003478,20.001070,20.000298,20.000075,20.000017,20.000004,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 02:30,734140.104167,0.604167,1,0,1,16.463987,17.032445,17.723229,18.489971,19.274744,20.011595,20.633801,21.084844,21.331132,21.372245,21.243386,21.006574,20.732400,20.479821,20.283065,20.150322,20.071845,20.030908,20.011976,20.004184,20.001320,20.000377,20.000097,20.000023,20.000005,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 03:00,734140.125000,0.625000,1,0,1,16.261471,16.822440,17.506195,18.268692,19.054723,19.801028,20.442830,20.923893,21.208460,21.291403,21.201686,20.995582,20.740544,20.495944,20.299202,20.162578,20.079547,20.035050,20.013914,20.004981,20.001610,20.000471,20.000125,20.000030,20.000007,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 03:30,734140.145833,0.645833,1,0,1,16.069039,16.622849,17.299770,18.057879,18.844476,19.598813,20.258004,20.766253,21.086070,21.208240,21.156075,20.980371,20.745231,20.509887,20.314361,20.174648,20.087416,20.039420,20.016022,20.005874,20.001945,20.000583,20.000158,20.000039,20.000009,20.000002,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 04:00,734140.166667,0.666667,1,0,1,15.885840,16.432800,17.103074,17.856694,18.643270,19.404406,20.079044,20.611956,20.964274,21.123235,21.107038,20.961286,20.746608,20.521633,20.328451,20.186442,20.095396,20.043996,20.018295,20.006864,20.002326,20.000713,20.000198,20.000050,20.000011,20.000002,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 04:30,734140.187500,0.687500,1,0,1,15.711124,16.251517,16.915331,17.664390,18.450447,19.217310,19.905684,20.461002,20.843322,21.036800,21.055009,20.938653,20.744831,20.531189,20.341399,20.197878,20.103431,20.048754,20.020729,20.007954,20.002758,20.000865,20.000246,20.000063,20.000015,20.000003,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 05:00,734140.208333,0.708333,1,0,1,15.544220,16.078313,16.735844,17.480299,18.265417,19.037070,19.737665,20.313369,20.723415,20.949286,21.000375,20.912779,20.740060,20.538576,20.353147,20.208879,20.111467,20.053666,20.023315,20.009145,20.003241,20.001039,20.000302,20.000080,20.000019,20.000004,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 05:30,734140.229167,0.729167,1,0,1,15.384532,15.912573,16.563996,17.303824,18.087645,18.863269,19.574740,20.169015,20.604713,20.860998,20.943484,20.883951,20.732458,20.543832,20.363649,20.219380,20.119451,20.058706,20.026045,20.010436,20.003780,20.001239,20.000368,20.000099,20.000024,20.000005,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 06:00,734140.250000,0.750000,1,0,1,15.231527,15.753746,16.399229,17.134426,17.916646,18.695524,19.416676,20.027888,20.487341,20.772194,20.884646,20.852438,20.722188,20.547002,20.372876,20.229321,20.127333,20.063844,20.028909,20.011827,20.004374,20.001464,20.000444,20.000122,20.000031,20.000007,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 06:30,734140.270833,0.770833,1,0,1,15.399369,15.811147,16.364741,17.036229,17.781948,18.545857,19.267813,19.891428,20.371844,20.683217,20.824166,20.818494,20.709411,20.548143,20.380805,20.238649,20.135065,20.069052,20.031895,20.013315,20.005027,20.001718,20.000532,20.000150,20.000038,20.000009,20.000002,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 07:00,734140.291667,0.791667,1,0,1,16.607350,16.606823,16.800525,17.207163,17.786279,18.461736,19.147687,19.766855,20.260703,20.594970,20.762481,20.782394,20.694291,20.547319,20.387426,20.247319,20.142602,20.074301,20.034991,20.014898,20.005738,20.002001,20.000633,20.000182,20.000047,20.000011,20.000002,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 07:30,734140.312500,0.812500,1,0,1,18.745076,18.179491,17.822601,17.773002,18.027090,18.503759,19.087906,19.668344,20.159531,20.509522,20.700390,20.744507,20.677017,20.544606,20.392738,20.255293,20.149901,20.079562,20.038182,20.016572,20.006509,20.002315,20.000747,20.000219,20.000058,20.000014,20.000003,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 08:00,734140.333333,0.833333,1,0,1,21.501735,20.349189,19.369038,18.749579,18.552027,18.718903,19.121239,19.614190,20.076930,20.430429,20.639274,20.705390,20.657833,20.540097,20.396752,20.262541,20.156925,20.084807,20.041455,20.018334,20.007339,20.002661,20.000875,20.000261,20.000071,20.000018,20.000004,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 08:30,734140.354167,0.854167,1,0,1,24.243376,22.668489,21.171474,20.010876,19.326152,19.115626,19.267529,19.620833,20.022709,20.362478,20.581182,20.665871,20.637071,20.533918,20.399491,20.269040,20.163638,20.090008,20.044795,20.020177,20.008229,20.003041,20.001019,20.000310,20.000086,20.000022,20.000005,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 09:00,734140.375000,0.875000,1,0,1,26.581988,24.789843,22.959784,21.381847,20.260571,19.664311,19.527061,19.697646,20.005401,20.310888,20.528696,20.627074,20.615190,20.526239,20.400997,20.274774,20.170009,20.095139,20.048186,20.022096,20.009177,20.003455,20.001180,20.000366,20.000103,20.000027,20.000006,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 09:30,734140.395833,0.895833,1,0,1,29.012276,26.961224,24.804131,22.843187,21.315581,20.338698,19.892197,19.847971,20.031192,20.280578,20.484681,20.590387,20.592783,20.517286,20.401333,20.279739,20.176012,20.100175,20.051614,20.024085,20.010183,20.003903,20.001357,20.000429,20.000123,20.000032,20.000008,20.000002,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 10:00,734140.416667,0.916667,1,0,1,31.333048,29.082987,26.653001,24.356267,22.457206,21.114542,20.351752,20.070836,20.103770,20.275685,20.452022,20.557382,20.570579,20.507354,20.400594,20.283944,20.181625,20.105092,20.055063,20.026136,20.011244,20.004386,20.001553,20.000500,20.000146,20.000039,20.000009,20.000002,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 10:30,734140.437500,0.937500,1,0,1,33.453588,31.073661,28.441479,25.871508,23.648085,21.966102,20.891745,20.361952,20.224467,20.299298,20.433388,20.529721,20.549423,20.496805,20.398905,20.287408,20.186832,20.109869,20.058517,20.028244,20.012359,20.004905,20.001768,20.000579,20.000172,20.000047,20.000012,20.000003,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 11:00,734140.458333,0.958333,1,0,1,35.315442,32.873497,30.113428,27.340608,24.849954,22.866085,21.495839,20.714323,20.392456,20.353330,20.431058,20.509052,20.530236,20.486068,20.396428,20.290173,20.191626,20.114486,20.061963,20.030400,20.013525,20.005460,20.002001,20.000667,20.000202,20.000056,20.000014,20.000003,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
02/01/2010 11:30,734140.479167,0.979167,1,0,1,36.878749,34.438664,31.623697,28.720998,26.026495,23.786901,22.146082,21.118794,20.604993,20.438483,20.446788,20.496909,20.513982,20.475628,20.393361,20.292294,20.196004,20.118929,20.065386,20.032596,20.014741,20.006050,20.002255,20.000764,20.000236,20.000066,20.000017,20.000004,20.000001,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000,20.000000 
